time,model_id,model_name,port_name,data
0,312,evacuee,,Evacuee;325;in triage state;G;is at the evacuation site
0,314,filterLoc,,
0,315,evacuee,,Evacuee;365;in triage state;G;is at the evacuation site
0,317,filterLoc,,
0,318,evacuee,,Evacuee;322;in triage state;G;is at the evacuation site
0,320,filterLoc,,
0,321,evacuee,,Evacuee;321;in triage state;G;is at the evacuation site
0,323,filterLoc,,
0,324,evacuee,,Evacuee;319;in triage state;G;is at the evacuation site
0,326,filterLoc,,
0,327,evacuee,,Evacuee;318;in triage state;G;is at the evacuation site
0,329,filterLoc,,
0,330,evacuee,,Evacuee;317;in triage state;G;is at the evacuation site
0,332,filterLoc,,
0,333,evacuee,,Evacuee;460;in triage state;G;is at the evacuation site
0,335,filterLoc,,
0,336,evacuee,,Evacuee;316;in triage state;G;is at the evacuation site
0,338,filterLoc,,
0,339,evacuee,,Evacuee;446;in triage state;G;is at the evacuation site
0,341,filterLoc,,
0,342,evacuee,,Evacuee;313;in triage state;G;is at the evacuation site
0,344,filterLoc,,
0,345,evacuee,,Evacuee;443;in triage state;G;is at the evacuation site
0,347,filterLoc,,
0,348,evacuee,,Evacuee;312;in triage state;G;is at the evacuation site
0,350,filterLoc,,
0,351,evacuee,,Evacuee;309;in triage state;G;is at the evacuation site
0,353,filterLoc,,
0,354,evacuee,,Evacuee;306;in triage state;G;is at the evacuation site
0,356,filterLoc,,
0,357,evacuee,,Evacuee;305;in triage state;G;is at the evacuation site
0,359,filterLoc,,
0,360,evacuee,,Evacuee;303;in triage state;G;is at the evacuation site
0,362,filterLoc,,
0,363,evacuee,,Evacuee;295;in triage state;G;is at the evacuation site
0,365,filterLoc,,
0,366,evacuee,,Evacuee;352;in triage state;G;is at the evacuation site
0,368,filterLoc,,
0,369,evacuee,,Evacuee;293;in triage state;G;is at the evacuation site
0,371,filterLoc,,
0,372,evacuee,,Evacuee;488;in triage state;Y;is at the evacuation site
0,374,filterLoc,,
0,375,evacuee,,Evacuee;413;in triage state;G;is at the evacuation site
0,377,filterLoc,,
0,378,evacuee,,Evacuee;292;in triage state;G;is at the evacuation site
0,380,filterLoc,,
0,381,evacuee,,Evacuee;291;in triage state;G;is at the evacuation site
0,383,filterLoc,,
0,384,evacuee,,Evacuee;290;in triage state;G;is at the evacuation site
0,386,filterLoc,,
0,387,evacuee,,Evacuee;350;in triage state;G;is at the evacuation site
0,389,filterLoc,,
0,390,evacuee,,Evacuee;288;in triage state;G;is at the evacuation site
0,392,filterLoc,,
0,393,evacuee,,Evacuee;287;in triage state;G;is at the evacuation site
0,395,filterLoc,,
0,396,evacuee,,Evacuee;415;in triage state;G;is at the evacuation site
0,398,filterLoc,,
0,399,evacuee,,Evacuee;376;in triage state;G;is at the evacuation site
0,401,filterLoc,,
0,402,evacuee,,Evacuee;284;in triage state;G;is at the evacuation site
0,404,filterLoc,,
0,405,evacuee,,Evacuee;283;in triage state;G;is at the evacuation site
0,407,filterLoc,,
0,408,evacuee,,Evacuee;282;in triage state;G;is at the evacuation site
0,410,filterLoc,,
0,411,evacuee,,Evacuee;281;in triage state;G;is at the evacuation site
0,413,filterLoc,,
0,414,evacuee,,Evacuee;280;in triage state;G;is at the evacuation site
0,416,filterLoc,,
0,417,evacuee,,Evacuee;333;in triage state;G;is at the evacuation site
0,419,filterLoc,,
0,420,evacuee,,Evacuee;279;in triage state;G;is at the evacuation site
0,422,filterLoc,,
0,423,evacuee,,Evacuee;278;in triage state;G;is at the evacuation site
0,425,filterLoc,,
0,426,evacuee,,Evacuee;277;in triage state;G;is at the evacuation site
0,428,filterLoc,,
0,429,evacuee,,Evacuee;315;in triage state;G;is at the evacuation site
0,431,filterLoc,,
0,432,evacuee,,Evacuee;274;in triage state;G;is at the evacuation site
0,434,filterLoc,,
0,435,evacuee,,Evacuee;273;in triage state;G;is at the evacuation site
0,437,filterLoc,,
0,438,evacuee,,Evacuee;337;in triage state;G;is at the evacuation site
0,440,filterLoc,,
0,441,evacuee,,Evacuee;301;in triage state;G;is at the evacuation site
0,443,filterLoc,,
0,444,evacuee,,Evacuee;272;in triage state;G;is at the evacuation site
0,446,filterLoc,,
0,447,evacuee,,Evacuee;270;in triage state;G;is at the evacuation site
0,449,filterLoc,,
0,450,evacuee,,Evacuee;264;in triage state;G;is at the evacuation site
0,452,filterLoc,,
0,453,evacuee,,Evacuee;262;in triage state;G;is at the evacuation site
0,455,filterLoc,,
0,456,evacuee,,Evacuee;260;in triage state;G;is at the evacuation site
0,458,filterLoc,,
0,459,evacuee,,Evacuee;259;in triage state;G;is at the evacuation site
0,461,filterLoc,,
0,462,evacuee,,Evacuee;125;in triage state;G;is at the evacuation site
0,464,filterLoc,,
0,465,evacuee,,Evacuee;114;in triage state;G;is at the evacuation site
0,467,filterLoc,,
0,468,evacuee,,Evacuee;289;in triage state;G;is at the evacuation site
0,470,filterLoc,,
0,471,evacuee,,Evacuee;88;in triage state;G;is at the evacuation site
0,473,filterLoc,,
0,474,evacuee,,Evacuee;449;in triage state;G;is at the evacuation site
0,476,filterLoc,,
0,477,evacuee,,Evacuee;122;in triage state;G;is at the evacuation site
0,479,filterLoc,,
0,480,evacuee,,Evacuee;108;in triage state;G;is at the evacuation site
0,482,filterLoc,,
0,483,evacuee,,Evacuee;276;in triage state;G;is at the evacuation site
0,485,filterLoc,,
0,486,evacuee,,Evacuee;121;in triage state;G;is at the evacuation site
0,488,filterLoc,,
0,489,evacuee,,Evacuee;386;in triage state;G;is at the evacuation site
0,491,filterLoc,,
0,492,evacuee,,Evacuee;117;in triage state;G;is at the evacuation site
0,494,filterLoc,,
0,495,evacuee,,Evacuee;192;in triage state;G;is at the evacuation site
0,497,filterLoc,,
0,498,evacuee,,Evacuee;432;in triage state;G;is at the evacuation site
0,500,filterLoc,,
0,501,evacuee,,Evacuee;245;in triage state;G;is at the evacuation site
0,503,filterLoc,,
0,504,evacuee,,Evacuee;310;in triage state;G;is at the evacuation site
0,506,filterLoc,,
0,507,evacuee,,Evacuee;118;in triage state;G;is at the evacuation site
0,509,filterLoc,,
0,510,evacuee,,Evacuee;502;in triage state;R;is at the evacuation site
0,512,filterLoc,,
0,513,evacuee,,Evacuee;491;in triage state;Y;is at the evacuation site
0,515,filterLoc,,
0,516,evacuee,,Evacuee;470;in triage state;G;is at the evacuation site
0,518,filterLoc,,
0,519,evacuee,,Evacuee;469;in triage state;G;is at the evacuation site
0,521,filterLoc,,
0,522,evacuee,,Evacuee;215;in triage state;G;is at the evacuation site
0,524,filterLoc,,
0,525,evacuee,,Evacuee;345;in triage state;G;is at the evacuation site
0,527,filterLoc,,
0,528,evacuee,,Evacuee;302;in triage state;G;is at the evacuation site
0,530,filterLoc,,
0,531,evacuee,,Evacuee;112;in triage state;G;is at the evacuation site
0,533,filterLoc,,
0,534,evacuee,,Evacuee;299;in triage state;G;is at the evacuation site
0,536,filterLoc,,
0,537,evacuee,,Evacuee;109;in triage state;G;is at the evacuation site
0,539,filterLoc,,
0,540,evacuee,,Evacuee;373;in triage state;G;is at the evacuation site
0,542,filterLoc,,
0,543,evacuee,,Evacuee;358;in triage state;G;is at the evacuation site
0,545,filterLoc,,
0,546,evacuee,,Evacuee;188;in triage state;G;is at the evacuation site
0,548,filterLoc,,
0,549,evacuee,,Evacuee;106;in triage state;G;is at the evacuation site
0,551,filterLoc,,
0,552,evacuee,,Evacuee;311;in triage state;G;is at the evacuation site
0,554,filterLoc,,
0,555,evacuee,,Evacuee;148;in triage state;G;is at the evacuation site
0,557,filterLoc,,
0,558,evacuee,,Evacuee;235;in triage state;G;is at the evacuation site
0,560,filterLoc,,
0,561,evacuee,,Evacuee;105;in triage state;G;is at the evacuation site
0,563,filterLoc,,
0,564,evacuee,,Evacuee;424;in triage state;G;is at the evacuation site
0,566,filterLoc,,
0,567,evacuee,,Evacuee;269;in triage state;G;is at the evacuation site
0,569,filterLoc,,
0,570,evacuee,,Evacuee;103;in triage state;G;is at the evacuation site
0,572,filterEvac,,
0,573,filterES,,
0,574,helicopter,,Helicopter;5;is unloading people at the FOL;;and has;0;spots taken
0,576,filterLoc,,
0,577,evacuee,,Evacuee;124;in triage state;G;is at the evacuation site
0,579,filterLoc,,
0,580,evacuee,,Evacuee;111;in triage state;G;is at the evacuation site
0,582,filterLoc,,
0,583,evacuee,,Evacuee;39;in triage state;G;is at the evacuation site
0,585,filterLoc,,
0,586,evacuee,,Evacuee;228;in triage state;G;is at the evacuation site
0,588,filterLoc,,
0,589,evacuee,,Evacuee;497;in triage state;Y;is at the evacuation site
0,591,filterLoc,,
0,592,evacuee,,Evacuee;101;in triage state;G;is at the evacuation site
0,594,filterLoc,,
0,595,evacuee,,Evacuee;142;in triage state;G;is at the evacuation site
0,597,filterLoc,,
0,598,evacuee,,Evacuee;99;in triage state;G;is at the evacuation site
0,600,filterLoc,,
0,601,evacuee,,Evacuee;485;in triage state;Y;is at the evacuation site
0,603,filterLoc,,
0,604,evacuee,,Evacuee;324;in triage state;G;is at the evacuation site
0,606,filterLoc,,
0,607,evacuee,,Evacuee;95;in triage state;G;is at the evacuation site
0,609,filterLoc,,
0,610,evacuee,,Evacuee;447;in triage state;G;is at the evacuation site
0,612,filterLoc,,
0,613,evacuee,,Evacuee;361;in triage state;G;is at the evacuation site
0,615,filterLoc,,
0,616,evacuee,,Evacuee;342;in triage state;G;is at the evacuation site
0,618,filterLoc,,
0,619,evacuee,,Evacuee;93;in triage state;G;is at the evacuation site
0,621,filterLoc,,
0,622,evacuee,,Evacuee;136;in triage state;G;is at the evacuation site
0,624,filterLoc,,
0,625,evacuee,,Evacuee;412;in triage state;G;is at the evacuation site
0,627,filterLoc,,
0,628,evacuee,,Evacuee;90;in triage state;G;is at the evacuation site
0,630,filterLoc,,
0,631,evacuee,,Evacuee;83;in triage state;G;is at the evacuation site
0,633,filterLoc,,
0,634,evacuee,,Evacuee;127;in triage state;G;is at the evacuation site
0,636,filterLoc,,
0,637,evacuee,,Evacuee;49;in triage state;G;is at the evacuation site
0,639,filterLoc,,
0,640,evacuee,,Evacuee;87;in triage state;G;is at the evacuation site
0,642,filterLoc,,
0,643,evacuee,,Evacuee;297;in triage state;G;is at the evacuation site
0,645,filterLoc,,
0,646,evacuee,,Evacuee;86;in triage state;G;is at the evacuation site
0,648,filterLoc,,
0,649,evacuee,,Evacuee;51;in triage state;G;is at the evacuation site
0,651,filterLoc,,
0,652,evacuee,,Evacuee;444;in triage state;G;is at the evacuation site
0,654,filterLoc,,
0,655,evacuee,,Evacuee;80;in triage state;G;is at the evacuation site
0,657,filterLoc,,
0,658,evacuee,,Evacuee;79;in triage state;G;is at the evacuation site
0,660,filterLoc,,
0,661,evacuee,,Evacuee;115;in triage state;G;is at the evacuation site
0,663,filterLoc,,
0,664,evacuee,,Evacuee;98;in triage state;G;is at the evacuation site
0,666,filterLoc,,
0,667,evacuee,,Evacuee;356;in triage state;G;is at the evacuation site
0,669,filterLoc,,
0,670,evacuee,,Evacuee;78;in triage state;G;is at the evacuation site
0,672,filterLoc,,
0,673,evacuee,,Evacuee;213;in triage state;G;is at the evacuation site
0,675,filterLoc,,
0,676,evacuee,,Evacuee;344;in triage state;G;is at the evacuation site
0,678,filterLoc,,
0,679,evacuee,,Evacuee;77;in triage state;G;is at the evacuation site
0,681,filterLoc,,
0,682,evacuee,,Evacuee;156;in triage state;G;is at the evacuation site
0,684,filterLoc,,
0,685,evacuee,,Evacuee;300;in triage state;G;is at the evacuation site
0,687,filterLoc,,
0,688,evacuee,,Evacuee;165;in triage state;G;is at the evacuation site
0,690,filterLoc,,
0,691,evacuee,,Evacuee;454;in triage state;G;is at the evacuation site
0,693,filterLoc,,
0,694,evacuee,,Evacuee;440;in triage state;G;is at the evacuation site
0,696,filterLoc,,
0,697,evacuee,,Evacuee;76;in triage state;G;is at the evacuation site
0,699,filterLoc,,
0,700,evacuee,,Evacuee;431;in triage state;G;is at the evacuation site
0,702,filterLoc,,
0,703,evacuee,,Evacuee;74;in triage state;G;is at the evacuation site
0,705,filterLoc,,
0,706,evacuee,,Evacuee;363;in triage state;G;is at the evacuation site
0,708,filterLoc,,
0,709,evacuee,,Evacuee;251;in triage state;G;is at the evacuation site
0,711,filterLoc,,
0,712,evacuee,,Evacuee;128;in triage state;G;is at the evacuation site
0,714,filterLoc,,
0,715,evacuee,,Evacuee;134;in triage state;G;is at the evacuation site
0,717,filterLoc,,
0,718,evacuee,,Evacuee;199;in triage state;G;is at the evacuation site
0,720,filterLoc,,
0,721,evacuee,,Evacuee;66;in triage state;G;is at the evacuation site
0,723,filterLoc,,
0,724,evacuee,,Evacuee;62;in triage state;G;is at the evacuation site
0,726,filterLoc,,
0,727,evacuee,,Evacuee;223;in triage state;G;is at the evacuation site
0,729,filterLoc,,
0,730,evacuee,,Evacuee;135;in triage state;G;is at the evacuation site
0,732,filterLoc,,
0,733,evacuee,,Evacuee;15;in triage state;G;is at the evacuation site
0,735,filterLoc,,
0,736,evacuee,,Evacuee;474;in triage state;G;is at the evacuation site
0,738,filterLoc,,
0,739,evacuee,,Evacuee;17;in triage state;G;is at the evacuation site
0,741,filterLoc,,
0,742,evacuee,,Evacuee;481;in triage state;Y;is at the evacuation site
0,744,filterLoc,,
0,745,evacuee,,Evacuee;179;in triage state;G;is at the evacuation site
0,747,filterLoc,,
0,748,evacuee,,Evacuee;147;in triage state;G;is at the evacuation site
0,750,filterLoc,,
0,751,evacuee,,Evacuee;65;in triage state;G;is at the evacuation site
0,753,filterLoc,,
0,754,evacuee,,Evacuee;14;in triage state;G;is at the evacuation site
0,756,filterLoc,,
0,757,evacuee,,Evacuee;218;in triage state;G;is at the evacuation site
0,759,filterLoc,,
0,760,evacuee,,Evacuee;2;in triage state;G;is at the evacuation site
0,762,filterLoc,,
0,763,evacuee,,Evacuee;33;in triage state;G;is at the evacuation site
0,765,filterLoc,,
0,766,evacuee,,Evacuee;271;in triage state;G;is at the evacuation site
0,768,filterLoc,,
0,769,evacuee,,Evacuee;9;in triage state;G;is at the evacuation site
0,771,filterLoc,,
0,772,evacuee,,Evacuee;25;in triage state;G;is at the evacuation site
0,774,filterLoc,,
0,775,evacuee,,Evacuee;334;in triage state;G;is at the evacuation site
0,777,filterLoc,,
0,778,evacuee,,Evacuee;70;in triage state;G;is at the evacuation site
0,780,filterLoc,,
0,781,evacuee,,Evacuee;5;in triage state;G;is at the evacuation site
0,783,filterLoc,,
0,784,evacuee,,Evacuee;250;in triage state;G;is at the evacuation site
0,786,filterLoc,,
0,787,evacuee,,Evacuee;107;in triage state;G;is at the evacuation site
0,789,filterLoc,,
0,790,evacuee,,Evacuee;229;in triage state;G;is at the evacuation site
0,792,filterLoc,,
0,793,evacuee,,Evacuee;110;in triage state;G;is at the evacuation site
0,795,filterLoc,,
0,796,evacuee,,Evacuee;141;in triage state;G;is at the evacuation site
0,798,filterLoc,,
0,799,evacuee,,Evacuee;133;in triage state;G;is at the evacuation site
0,801,filterLoc,,
0,802,evacuee,,Evacuee;493;in triage state;Y;is at the evacuation site
0,804,filterLoc,,
0,805,evacuee,,Evacuee;473;in triage state;G;is at the evacuation site
0,807,filterLoc,,
0,808,evacuee,,Evacuee;400;in triage state;G;is at the evacuation site
0,810,filterLoc,,
0,811,evacuee,,Evacuee;268;in triage state;G;is at the evacuation site
0,813,filterLoc,,
0,814,evacuee,,Evacuee;100;in triage state;G;is at the evacuation site
0,816,filterLoc,,
0,817,evacuee,,Evacuee;29;in triage state;G;is at the evacuation site
0,819,filterLoc,,
0,820,evacuee,,Evacuee;158;in triage state;G;is at the evacuation site
0,822,filterLoc,,
0,823,evacuee,,Evacuee;187;in triage state;G;is at the evacuation site
0,825,filterLoc,,
0,826,evacuee,,Evacuee;85;in triage state;G;is at the evacuation site
0,828,filterLoc,,
0,829,evacuee,,Evacuee;487;in triage state;Y;is at the evacuation site
0,831,filterLoc,,
0,832,evacuee,,Evacuee;71;in triage state;G;is at the evacuation site
0,834,filterLoc,,
0,835,evacuee,,Evacuee;332;in triage state;G;is at the evacuation site
0,837,filterLoc,,
0,838,evacuee,,Evacuee;81;in triage state;G;is at the evacuation site
0,840,filterLoc,,
0,841,evacuee,,Evacuee;104;in triage state;G;is at the evacuation site
0,843,filterLoc,,
0,844,evacuee,,Evacuee;40;in triage state;G;is at the evacuation site
0,846,filterLoc,,
0,847,evacuee,,Evacuee;97;in triage state;G;is at the evacuation site
0,849,filterLoc,,
0,850,evacuee,,Evacuee;453;in triage state;G;is at the evacuation site
0,852,filterLoc,,
0,853,evacuee,,Evacuee;285;in triage state;G;is at the evacuation site
0,855,filterLoc,,
0,856,evacuee,,Evacuee;89;in triage state;G;is at the evacuation site
0,858,filterLoc,,
0,859,evacuee,,Evacuee;394;in triage state;G;is at the evacuation site
0,861,filterLoc,,
0,862,evacuee,,Evacuee;240;in triage state;G;is at the evacuation site
0,864,filterLoc,,
0,865,evacuee,,Evacuee;8;in triage state;G;is at the evacuation site
0,867,filterLoc,,
0,868,evacuee,,Evacuee;3;in triage state;G;is at the evacuation site
0,870,filterLoc,,
0,871,evacuee,,Evacuee;172;in triage state;G;is at the evacuation site
0,873,filterLoc,,
0,874,evacuee,,Evacuee;256;in triage state;G;is at the evacuation site
0,876,filterLoc,,
0,877,evacuee,,Evacuee;347;in triage state;G;is at the evacuation site
0,879,filterLoc,,
0,880,evacuee,,Evacuee;82;in triage state;G;is at the evacuation site
0,882,filterLoc,,
0,883,evacuee,,Evacuee;54;in triage state;G;is at the evacuation site
0,885,filterLoc,,
0,886,evacuee,,Evacuee;368;in triage state;G;is at the evacuation site
0,888,filterLoc,,
0,889,evacuee,,Evacuee;4;in triage state;G;is at the evacuation site
0,891,filterLoc,,
0,892,evacuee,,Evacuee;18;in triage state;G;is at the evacuation site
0,894,filterLoc,,
0,895,evacuee,,Evacuee;387;in triage state;G;is at the evacuation site
0,897,filterLoc,,
0,898,evacuee,,Evacuee;246;in triage state;G;is at the evacuation site
0,900,filterLoc,,
0,901,evacuee,,Evacuee;22;in triage state;G;is at the evacuation site
0,903,filterLoc,,
0,904,evacuee,,Evacuee;92;in triage state;G;is at the evacuation site
