time,model_id,model_name,port_name,data
0,264,evacuee,,Evacuee;341;in triage state;G;is at the evacuation site
0,266,filterLoc,,
0,267,evacuee,,Evacuee;340;in triage state;G;is at the evacuation site
0,269,filterLoc,,
0,270,evacuee,,Evacuee;338;in triage state;G;is at the evacuation site
0,272,filterLoc,,
0,273,evacuee,,Evacuee;335;in triage state;G;is at the evacuation site
0,275,filterLoc,,
0,276,evacuee,,Evacuee;331;in triage state;G;is at the evacuation site
0,278,filterLoc,,
0,279,evacuee,,Evacuee;503;in triage state;R;is at the evacuation site
0,281,filterLoc,,
0,282,evacuee,,Evacuee;330;in triage state;G;is at the evacuation site
0,284,filterLoc,,
0,285,evacuee,,Evacuee;328;in triage state;G;is at the evacuation site
0,287,filterLoc,,
0,288,evacuee,,Evacuee;327;in triage state;G;is at the evacuation site
0,290,filterLoc,,
0,291,evacuee,,Evacuee;410;in triage state;G;is at the evacuation site
0,293,filterLoc,,
0,294,evacuee,,Evacuee;326;in triage state;G;is at the evacuation site
0,296,filterLoc,,
0,297,evacuee,,Evacuee;466;in triage state;G;is at the evacuation site
0,299,filterLoc,,
0,300,evacuee,,Evacuee;325;in triage state;G;is at the evacuation site
0,302,filterLoc,,
0,303,evacuee,,Evacuee;365;in triage state;G;is at the evacuation site
0,305,filterLoc,,
0,306,evacuee,,Evacuee;322;in triage state;G;is at the evacuation site
0,308,filterLoc,,
0,309,evacuee,,Evacuee;321;in triage state;G;is at the evacuation site
0,311,filterLoc,,
0,312,evacuee,,Evacuee;319;in triage state;G;is at the evacuation site
0,314,filterLoc,,
0,315,evacuee,,Evacuee;318;in triage state;G;is at the evacuation site
0,317,filterLoc,,
0,318,evacuee,,Evacuee;317;in triage state;G;is at the evacuation site
0,320,filterLoc,,
0,321,evacuee,,Evacuee;460;in triage state;G;is at the evacuation site
0,323,filterLoc,,
0,324,evacuee,,Evacuee;316;in triage state;G;is at the evacuation site
0,326,filterLoc,,
0,327,evacuee,,Evacuee;446;in triage state;G;is at the evacuation site
0,329,filterLoc,,
0,330,evacuee,,Evacuee;313;in triage state;G;is at the evacuation site
0,332,filterLoc,,
0,333,evacuee,,Evacuee;443;in triage state;G;is at the evacuation site
0,335,filterLoc,,
0,336,evacuee,,Evacuee;312;in triage state;G;is at the evacuation site
0,338,filterLoc,,
0,339,evacuee,,Evacuee;309;in triage state;G;is at the evacuation site
0,341,filterLoc,,
0,342,evacuee,,Evacuee;306;in triage state;G;is at the evacuation site
0,344,filterLoc,,
0,345,evacuee,,Evacuee;305;in triage state;G;is at the evacuation site
0,347,filterLoc,,
0,348,evacuee,,Evacuee;303;in triage state;G;is at the evacuation site
0,350,filterLoc,,
0,351,evacuee,,Evacuee;295;in triage state;G;is at the evacuation site
0,353,filterLoc,,
0,354,evacuee,,Evacuee;352;in triage state;G;is at the evacuation site
0,356,filterLoc,,
0,357,evacuee,,Evacuee;293;in triage state;G;is at the evacuation site
0,359,filterLoc,,
0,360,evacuee,,Evacuee;488;in triage state;Y;is at the evacuation site
0,362,filterLoc,,
0,363,evacuee,,Evacuee;413;in triage state;G;is at the evacuation site
0,365,filterLoc,,
0,366,evacuee,,Evacuee;292;in triage state;G;is at the evacuation site
0,368,filterLoc,,
0,369,evacuee,,Evacuee;291;in triage state;G;is at the evacuation site
0,371,filterLoc,,
0,372,evacuee,,Evacuee;290;in triage state;G;is at the evacuation site
0,374,filterLoc,,
0,375,evacuee,,Evacuee;350;in triage state;G;is at the evacuation site
0,377,filterLoc,,
0,378,evacuee,,Evacuee;288;in triage state;G;is at the evacuation site
0,380,filterLoc,,
0,381,evacuee,,Evacuee;287;in triage state;G;is at the evacuation site
0,383,filterLoc,,
0,384,evacuee,,Evacuee;415;in triage state;G;is at the evacuation site
0,386,filterLoc,,
0,387,evacuee,,Evacuee;376;in triage state;G;is at the evacuation site
0,389,filterLoc,,
0,390,evacuee,,Evacuee;284;in triage state;G;is at the evacuation site
0,392,filterLoc,,
0,393,evacuee,,Evacuee;283;in triage state;G;is at the evacuation site
0,395,filterLoc,,
0,396,evacuee,,Evacuee;282;in triage state;G;is at the evacuation site
0,398,filterLoc,,
0,399,evacuee,,Evacuee;281;in triage state;G;is at the evacuation site
0,401,filterLoc,,
0,402,evacuee,,Evacuee;280;in triage state;G;is at the evacuation site
0,404,filterLoc,,
0,405,evacuee,,Evacuee;333;in triage state;G;is at the evacuation site
0,407,filterLoc,,
0,408,evacuee,,Evacuee;279;in triage state;G;is at the evacuation site
0,410,filterLoc,,
0,411,evacuee,,Evacuee;278;in triage state;G;is at the evacuation site
0,413,filterLoc,,
0,414,evacuee,,Evacuee;277;in triage state;G;is at the evacuation site
0,416,filterLoc,,
0,417,evacuee,,Evacuee;315;in triage state;G;is at the evacuation site
0,419,filterLoc,,
0,420,evacuee,,Evacuee;274;in triage state;G;is at the evacuation site
0,422,filterLoc,,
0,423,evacuee,,Evacuee;273;in triage state;G;is at the evacuation site
0,425,filterLoc,,
0,426,evacuee,,Evacuee;337;in triage state;G;is at the evacuation site
0,428,filterLoc,,
0,429,evacuee,,Evacuee;301;in triage state;G;is at the evacuation site
0,431,filterLoc,,
0,432,evacuee,,Evacuee;272;in triage state;G;is at the evacuation site
0,434,filterLoc,,
0,435,evacuee,,Evacuee;270;in triage state;G;is at the evacuation site
0,437,filterLoc,,
0,438,evacuee,,Evacuee;264;in triage state;G;is at the evacuation site
0,440,filterLoc,,
0,441,evacuee,,Evacuee;262;in triage state;G;is at the evacuation site
0,443,filterLoc,,
0,444,evacuee,,Evacuee;260;in triage state;G;is at the evacuation site
0,446,filterLoc,,
0,447,evacuee,,Evacuee;259;in triage state;G;is at the evacuation site
0,449,filterLoc,,
0,450,evacuee,,Evacuee;125;in triage state;G;is at the evacuation site
0,452,filterLoc,,
0,453,evacuee,,Evacuee;114;in triage state;G;is at the evacuation site
0,455,filterLoc,,
0,456,evacuee,,Evacuee;289;in triage state;G;is at the evacuation site
0,458,filterLoc,,
0,459,evacuee,,Evacuee;88;in triage state;G;is at the evacuation site
0,461,filterLoc,,
0,462,evacuee,,Evacuee;449;in triage state;G;is at the evacuation site
0,464,filterLoc,,
0,465,evacuee,,Evacuee;122;in triage state;G;is at the evacuation site
0,467,filterLoc,,
0,468,evacuee,,Evacuee;108;in triage state;G;is at the evacuation site
0,470,filterLoc,,
0,471,evacuee,,Evacuee;276;in triage state;G;is at the evacuation site
0,473,filterLoc,,
0,474,evacuee,,Evacuee;121;in triage state;G;is at the evacuation site
0,476,filterLoc,,
0,477,evacuee,,Evacuee;386;in triage state;G;is at the evacuation site
0,479,filterLoc,,
0,480,evacuee,,Evacuee;117;in triage state;G;is at the evacuation site
0,482,filterLoc,,
0,483,evacuee,,Evacuee;192;in triage state;G;is at the evacuation site
0,485,filterLoc,,
0,486,evacuee,,Evacuee;432;in triage state;G;is at the evacuation site
0,488,filterLoc,,
0,489,evacuee,,Evacuee;245;in triage state;G;is at the evacuation site
0,491,filterLoc,,
0,492,evacuee,,Evacuee;310;in triage state;G;is at the evacuation site
0,494,filterLoc,,
0,495,evacuee,,Evacuee;118;in triage state;G;is at the evacuation site
0,497,filterLoc,,
0,498,evacuee,,Evacuee;502;in triage state;R;is at the evacuation site
0,500,filterLoc,,
0,501,evacuee,,Evacuee;491;in triage state;Y;is at the evacuation site
0,503,filterLoc,,
0,504,evacuee,,Evacuee;470;in triage state;G;is at the evacuation site
0,506,filterLoc,,
0,507,evacuee,,Evacuee;469;in triage state;G;is at the evacuation site
0,509,filterLoc,,
0,510,evacuee,,Evacuee;215;in triage state;G;is at the evacuation site
0,512,filterLoc,,
0,513,evacuee,,Evacuee;345;in triage state;G;is at the evacuation site
0,515,filterLoc,,
0,516,evacuee,,Evacuee;302;in triage state;G;is at the evacuation site
0,518,filterLoc,,
0,519,evacuee,,Evacuee;112;in triage state;G;is at the evacuation site
0,521,filterLoc,,
0,522,evacuee,,Evacuee;299;in triage state;G;is at the evacuation site
0,524,filterLoc,,
0,525,evacuee,,Evacuee;109;in triage state;G;is at the evacuation site
0,527,filterLoc,,
0,528,evacuee,,Evacuee;373;in triage state;G;is at the evacuation site
0,530,filterLoc,,
0,531,evacuee,,Evacuee;358;in triage state;G;is at the evacuation site
0,533,filterLoc,,
0,534,evacuee,,Evacuee;188;in triage state;G;is at the evacuation site
0,536,filterLoc,,
0,537,evacuee,,Evacuee;106;in triage state;G;is at the evacuation site
0,539,filterLoc,,
0,540,evacuee,,Evacuee;311;in triage state;G;is at the evacuation site
0,542,filterLoc,,
0,543,evacuee,,Evacuee;148;in triage state;G;is at the evacuation site
0,545,filterLoc,,
0,546,evacuee,,Evacuee;235;in triage state;G;is at the evacuation site
0,548,filterLoc,,
0,549,evacuee,,Evacuee;105;in triage state;G;is at the evacuation site
0,551,filterLoc,,
0,552,evacuee,,Evacuee;424;in triage state;G;is at the evacuation site
0,554,filterLoc,,
0,555,evacuee,,Evacuee;269;in triage state;G;is at the evacuation site
0,557,filterLoc,,
0,558,evacuee,,Evacuee;103;in triage state;G;is at the evacuation site
0,560,filterLoc,,
0,561,evacuee,,Evacuee;124;in triage state;G;is at the evacuation site
0,563,filterLoc,,
0,564,evacuee,,Evacuee;111;in triage state;G;is at the evacuation site
0,566,filterLoc,,
0,567,evacuee,,Evacuee;39;in triage state;G;is at the evacuation site
0,569,filterLoc,,
0,570,evacuee,,Evacuee;228;in triage state;G;is at the evacuation site
0,572,filterLoc,,
0,573,evacuee,,Evacuee;497;in triage state;Y;is at the evacuation site
0,575,filterLoc,,
0,576,evacuee,,Evacuee;101;in triage state;G;is at the evacuation site
0,578,filterLoc,,
0,579,evacuee,,Evacuee;142;in triage state;G;is at the evacuation site
0,581,filterLoc,,
0,582,evacuee,,Evacuee;99;in triage state;G;is at the evacuation site
0,584,filterLoc,,
0,585,evacuee,,Evacuee;485;in triage state;Y;is at the evacuation site
0,587,filterLoc,,
0,588,evacuee,,Evacuee;324;in triage state;G;is at the evacuation site
0,590,filterLoc,,
0,591,evacuee,,Evacuee;95;in triage state;G;is at the evacuation site
0,593,filterLoc,,
0,594,evacuee,,Evacuee;447;in triage state;G;is at the evacuation site
0,596,filterLoc,,
0,597,evacuee,,Evacuee;361;in triage state;G;is at the evacuation site
0,599,filterLoc,,
0,600,evacuee,,Evacuee;342;in triage state;G;is at the evacuation site
0,602,filterLoc,,
0,603,evacuee,,Evacuee;93;in triage state;G;is at the evacuation site
0,605,filterLoc,,
0,606,evacuee,,Evacuee;136;in triage state;G;is at the evacuation site
0,608,filterLoc,,
0,609,evacuee,,Evacuee;412;in triage state;G;is at the evacuation site
0,611,filterLoc,,
0,612,evacuee,,Evacuee;90;in triage state;G;is at the evacuation site
0,614,filterLoc,,
0,615,evacuee,,Evacuee;83;in triage state;G;is at the evacuation site
0,617,filterLoc,,
0,618,evacuee,,Evacuee;127;in triage state;G;is at the evacuation site
0,620,filterLoc,,
0,621,evacuee,,Evacuee;49;in triage state;G;is at the evacuation site
0,623,filterLoc,,
0,624,evacuee,,Evacuee;87;in triage state;G;is at the evacuation site
0,626,filterLoc,,
0,627,evacuee,,Evacuee;297;in triage state;G;is at the evacuation site
0,629,filterLoc,,
0,630,evacuee,,Evacuee;86;in triage state;G;is at the evacuation site
0,632,filterLoc,,
0,633,evacuee,,Evacuee;51;in triage state;G;is at the evacuation site
0,635,filterLoc,,
0,636,evacuee,,Evacuee;444;in triage state;G;is at the evacuation site
0,638,filterLoc,,
0,639,evacuee,,Evacuee;80;in triage state;G;is at the evacuation site
0,641,filterLoc,,
0,642,evacuee,,Evacuee;79;in triage state;G;is at the evacuation site
0,644,filterLoc,,
0,645,evacuee,,Evacuee;115;in triage state;G;is at the evacuation site
0,647,filterLoc,,
0,648,evacuee,,Evacuee;98;in triage state;G;is at the evacuation site
0,650,filterLoc,,
0,651,evacuee,,Evacuee;356;in triage state;G;is at the evacuation site
0,653,filterLoc,,
0,654,evacuee,,Evacuee;78;in triage state;G;is at the evacuation site
0,656,filterLoc,,
0,657,evacuee,,Evacuee;213;in triage state;G;is at the evacuation site
0,659,filterLoc,,
0,660,evacuee,,Evacuee;344;in triage state;G;is at the evacuation site
0,662,filterLoc,,
0,663,evacuee,,Evacuee;77;in triage state;G;is at the evacuation site
0,665,filterLoc,,
0,666,evacuee,,Evacuee;156;in triage state;G;is at the evacuation site
0,668,filterLoc,,
0,669,evacuee,,Evacuee;300;in triage state;G;is at the evacuation site
0,671,filterLoc,,
0,672,evacuee,,Evacuee;165;in triage state;G;is at the evacuation site
0,674,filterLoc,,
0,675,evacuee,,Evacuee;454;in triage state;G;is at the evacuation site
0,677,filterLoc,,
0,678,evacuee,,Evacuee;440;in triage state;G;is at the evacuation site
0,680,filterLoc,,
0,681,evacuee,,Evacuee;76;in triage state;G;is at the evacuation site
0,683,filterLoc,,
0,684,evacuee,,Evacuee;431;in triage state;G;is at the evacuation site
0,686,filterLoc,,
0,687,evacuee,,Evacuee;74;in triage state;G;is at the evacuation site
0,689,filterLoc,,
0,690,evacuee,,Evacuee;363;in triage state;G;is at the evacuation site
0,692,filterLoc,,
0,693,evacuee,,Evacuee;251;in triage state;G;is at the evacuation site
0,695,filterLoc,,
0,696,evacuee,,Evacuee;128;in triage state;G;is at the evacuation site
0,698,filterLoc,,
0,699,evacuee,,Evacuee;134;in triage state;G;is at the evacuation site
0,701,filterLoc,,
0,702,evacuee,,Evacuee;199;in triage state;G;is at the evacuation site
0,704,filterLoc,,
0,705,evacuee,,Evacuee;66;in triage state;G;is at the evacuation site
0,707,filterLoc,,
0,708,evacuee,,Evacuee;62;in triage state;G;is at the evacuation site
0,710,filterLoc,,
0,711,evacuee,,Evacuee;223;in triage state;G;is at the evacuation site
0,713,filterLoc,,
0,714,evacuee,,Evacuee;135;in triage state;G;is at the evacuation site
0,716,filterLoc,,
0,717,evacuee,,Evacuee;15;in triage state;G;is at the evacuation site
0,719,filterLoc,,
0,720,evacuee,,Evacuee;474;in triage state;G;is at the evacuation site
0,722,filterLoc,,
0,723,evacuee,,Evacuee;17;in triage state;G;is at the evacuation site
0,725,filterLoc,,
0,726,evacuee,,Evacuee;481;in triage state;Y;is at the evacuation site
0,728,filterLoc,,
0,729,evacuee,,Evacuee;179;in triage state;G;is at the evacuation site
0,731,filterLoc,,
0,732,evacuee,,Evacuee;147;in triage state;G;is at the evacuation site
0,734,filterLoc,,
0,735,evacuee,,Evacuee;65;in triage state;G;is at the evacuation site
0,737,filterLoc,,
0,738,evacuee,,Evacuee;14;in triage state;G;is at the evacuation site
0,740,filterLoc,,
0,741,evacuee,,Evacuee;218;in triage state;G;is at the evacuation site
0,743,filterLoc,,
0,744,evacuee,,Evacuee;2;in triage state;G;is at the evacuation site
0,746,filterLoc,,
0,747,evacuee,,Evacuee;33;in triage state;G;is at the evacuation site
0,749,filterLoc,,
0,750,evacuee,,Evacuee;271;in triage state;G;is at the evacuation site
0,752,filterLoc,,
0,753,evacuee,,Evacuee;9;in triage state;G;is at the evacuation site
0,755,filterLoc,,
0,756,evacuee,,Evacuee;25;in triage state;G;is at the evacuation site
0,758,filterLoc,,
0,759,evacuee,,Evacuee;334;in triage state;G;is at the evacuation site
0,761,filterLoc,,
0,762,evacuee,,Evacuee;70;in triage state;G;is at the evacuation site
0,764,filterLoc,,
0,765,evacuee,,Evacuee;5;in triage state;G;is at the evacuation site
0,767,filterLoc,,
0,768,evacuee,,Evacuee;250;in triage state;G;is at the evacuation site
0,770,filterLoc,,
0,771,evacuee,,Evacuee;107;in triage state;G;is at the evacuation site
0,773,filterLoc,,
0,774,evacuee,,Evacuee;229;in triage state;G;is at the evacuation site
0,776,filterLoc,,
0,777,evacuee,,Evacuee;110;in triage state;G;is at the evacuation site
0,779,filterLoc,,
0,780,evacuee,,Evacuee;141;in triage state;G;is at the evacuation site
0,782,filterLoc,,
0,783,evacuee,,Evacuee;133;in triage state;G;is at the evacuation site
0,785,filterLoc,,
0,786,evacuee,,Evacuee;493;in triage state;Y;is at the evacuation site
0,788,filterLoc,,
0,789,evacuee,,Evacuee;473;in triage state;G;is at the evacuation site
0,791,filterLoc,,
0,792,evacuee,,Evacuee;400;in triage state;G;is at the evacuation site
0,794,filterLoc,,
0,795,evacuee,,Evacuee;268;in triage state;G;is at the evacuation site
0,797,filterLoc,,
0,798,evacuee,,Evacuee;100;in triage state;G;is at the evacuation site
0,800,filterLoc,,
0,801,evacuee,,Evacuee;29;in triage state;G;is at the evacuation site
0,803,filterLoc,,
0,804,evacuee,,Evacuee;158;in triage state;G;is at the evacuation site
0,806,filterLoc,,
0,807,evacuee,,Evacuee;187;in triage state;G;is at the evacuation site
0,809,filterLoc,,
0,810,evacuee,,Evacuee;85;in triage state;G;is at the evacuation site
0,812,filterLoc,,
0,813,evacuee,,Evacuee;487;in triage state;Y;is at the evacuation site
0,815,filterLoc,,
0,816,evacuee,,Evacuee;71;in triage state;G;is at the evacuation site
0,818,filterLoc,,
0,819,evacuee,,Evacuee;332;in triage state;G;is at the evacuation site
0,821,filterLoc,,
0,822,evacuee,,Evacuee;81;in triage state;G;is at the evacuation site
0,824,filterLoc,,
0,825,evacuee,,Evacuee;104;in triage state;G;is at the evacuation site
0,827,filterLoc,,
0,828,evacuee,,Evacuee;40;in triage state;G;is at the evacuation site
0,830,filterLoc,,
0,831,evacuee,,Evacuee;97;in triage state;G;is at the evacuation site
0,833,filterLoc,,
0,834,evacuee,,Evacuee;453;in triage state;G;is at the evacuation site
0,836,filterLoc,,
0,837,evacuee,,Evacuee;285;in triage state;G;is at the evacuation site
0,839,filterLoc,,
0,840,evacuee,,Evacuee;89;in triage state;G;is at the evacuation site
0,842,filterLoc,,
0,843,evacuee,,Evacuee;394;in triage state;G;is at the evacuation site
0,845,filterLoc,,
0,846,evacuee,,Evacuee;240;in triage state;G;is at the evacuation site
0,848,filterLoc,,
0,849,evacuee,,Evacuee;8;in triage state;G;is at the evacuation site
0,851,filterLoc,,
0,852,evacuee,,Evacuee;3;in triage state;G;is at the evacuation site
0,854,filterLoc,,
0,855,evacuee,,Evacuee;172;in triage state;G;is at the evacuation site
0,857,filterLoc,,
0,858,evacuee,,Evacuee;256;in triage state;G;is at the evacuation site
0,860,filterLoc,,
0,861,evacuee,,Evacuee;347;in triage state;G;is at the evacuation site
0,863,filterLoc,,
0,864,evacuee,,Evacuee;82;in triage state;G;is at the evacuation site
0,866,filterLoc,,
0,867,evacuee,,Evacuee;54;in triage state;G;is at the evacuation site
0,869,filterLoc,,
0,870,evacuee,,Evacuee;368;in triage state;G;is at the evacuation site
0,872,filterLoc,,
0,873,evacuee,,Evacuee;4;in triage state;G;is at the evacuation site
0,875,filterLoc,,
0,876,evacuee,,Evacuee;18;in triage state;G;is at the evacuation site
0,878,filterLoc,,
0,879,evacuee,,Evacuee;387;in triage state;G;is at the evacuation site
0,881,filterLoc,,
0,882,evacuee,,Evacuee;246;in triage state;G;is at the evacuation site
0,884,filterLoc,,
0,885,evacuee,,Evacuee;22;in triage state;G;is at the evacuation site
0,887,filterLoc,,
0,888,evacuee,,Evacuee;92;in triage state;G;is at the evacuation site
0,890,filterLoc,,
0,891,evacuee,,Evacuee;44;in triage state;G;is at the evacuation site
0,893,filterLoc,,
0,894,evacuee,,Evacuee;150;in triage state;G;is at the evacuation site
0,896,filterLoc,,
0,897,evacuee,,Evacuee;119;in triage state;G;is at the evacuation site
0,899,filterLoc,,
0,900,evacuee,,Evacuee;6;in triage state;G;is at the evacuation site
0,902,filterLoc,,
0,903,evacuee,,Evacuee;173;in triage state;G;is at the evacuation site
0,905,filterLoc,,
